No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad				Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00000414	18	3011	050		1351	"70V,140mA,2,STANDARD,SOT23,RECT DIODE/BA"		ROH	NA	1.98	ES_SID908_HERIBERTO SAN	NO	4965236538
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00000762	10	3011	050		1351	"2,OP AMP,2.18MHz,SO8,OP-COMP/TLC2272"		ROH	NA	19.2	ES_SID908_HERIBERTO SAN	NO	4965236538
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331468B	NA	A2C00001041	63	3011	050		1351	"2,COMP,0Hz,SO8,OP-COMP/TY30464,LM2903___"		ROH	NA	34.02	ES_SID908_HERIBERTO SAN	NO	4965236659
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467A	NA	A2C00001041	4	3011	050		1351	"2,COMP,0Hz,SO8,OP-COMP/TY30464,LM2903___"		ROH	NA	2.16	ES_SID908_HERIBERTO SAN	NO	4965236519
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00001041	1	3011	050		1351	"2,COMP,0Hz,SO8,OP-COMP/TY30464,LM2903___"		ROH	NA	0.54	ES_SID908_HERIBERTO SAN	NO	4965236538
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467A	NA	A2C00001994	5	3011	050		1351	"1nF,10%,500V,X7R,1206,TINNED,CER CAP/"		ROH	NA	1	ES_SID908_HERIBERTO SAN	NO	4965236519
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00001994	52	3011	050		1351	"1nF,10%,500V,X7R,1206,TINNED,CER CAP/"		ROH	NA	10.4	ES_SID908_HERIBERTO SAN	NO	4965236538
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00002055	3	3011	050		1351	"3.3nF,5%,50V,X7R,0603,Sn,CER CAP/CC"		ROH	NA	0.06	ES_SID908_HERIBERTO SAN	NO	4965236538
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00002105	1	3011	050		1351	"33pF,5%,50V,C0G,0603,Sn,CER CAP/CC"		ROH	NA	0.02	ES_SID908_HERIBERTO SAN	NO	4965236538
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00002139	3	3011	050		1351	"27nF,5%,50V,X7R,0805,TINNED,CER CAP/"		ROH	NA	0.18	ES_SID908_HERIBERTO SAN	NO	4965236538
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331468A	NA	A2C00002159	3	3011	050		1351	"100nF,10%,100V,X7R,1206,TINNED,CER CAP/"		ROH	NA	0.84	ES_SID908_HERIBERTO SAN	NO	4965236556
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467A	NA	A2C00002159	98	3011	050		1351	"100nF,10%,100V,X7R,1206,TINNED,CER CAP/"		ROH	NA	27.44	ES_SID908_HERIBERTO SAN	NO	4965236519
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00002159	180	3011	050		1351	"100nF,10%,100V,X7R,1206,TINNED,CER CAP/"		ROH	NA	50.4	ES_SID908_HERIBERTO SAN	NO	4965236538
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00002204	13	3011	050		1351	"330pF,5%,50V,C0G,0603,TINNED,CER CAP/"		ROH	NA	0.39	ES_SID908_HERIBERTO SAN	NO	4965236538
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467A	NA	A2C00002217	1	3011	050		1351	"4.7nF,20%,500V,X7R,1206,TINNED,CER CAP/"		ROH	NA	0.17	ES_SID908_HERIBERTO SAN	NO	4965236519
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00002338	28	3011	050		1351	"1uF,10%,16V,X7R,1206,TINNED,CER CAP/++ u"		ROH	NA	3.92	ES_SID908_HERIBERTO SAN	NO	4965236538
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00003465	4	3011	050		1351	"R LIN,470R,5%,TK200,250mW,1206"		ROH	NA	0.12	ES_SID908_HERIBERTO SAN	NO	4965236538
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467A	NA	A2C00003505	72	3011	050		1351	"R LIN,3K3,5%,TK200,250mW,1206"		ROH	NA	1.44	ES_SID908_HERIBERTO SAN	NO	4965236519
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00003517	1	3011	050		1351	"R LIN,150R,5%,TK200,250mW,1206"		ROH	NA	0.02	ES_SID908_HERIBERTO SAN	NO	4965236538
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467A	NA	A2C00003538	6	3011	050		1351	"33K,5%,TK250,250mW,1206,LIN RES/"		ROH	NA	0.12	ES_SID908_HERIBERTO SAN	NO	4965236519
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00003560	3	3011	050		1351	"100K,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	0.27	ES_SID908_HERIBERTO SAN	NO	4965236538
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467A	NA	A2C00003633	1	3011	050		1351	"4K75,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	0.09	ES_SID908_HERIBERTO SAN	NO	4965236519
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331468B	NA	A2C00003697	14	3011	050		1351	"2R,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	1.26	ES_SID908_HERIBERTO SAN	NO	4965236659
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00003822	2	3011	050		1351	"60R4,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	0.18	ES_SID908_HERIBERTO SAN	NO	4965236538
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00003825	5	3011	050		1351	"10R,5%,TK250,63mW,0603,LIN RES/RC"		ROH	NA	0.05	ES_SID908_HERIBERTO SAN	NO	4965236538
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331468B	NA	A2C00003837	1	3011	050		1351	"R LIN,22K,5%,TK200,100mW,0603"		ROH	NA	0.01	ES_SID908_HERIBERTO SAN	NO	4965236659
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467A	NA	A2C00004211	1	3011	050		1351	"681R,1%,TK100,250mW,1206,LIN RES/"		ROH	NA	0.03	ES_SID908_HERIBERTO SAN	NO	4965236519
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00004245	1	3011	050		1351	"10K,1%,TK100,125mW,0805,LIN RES/"		ROH	NA	0.01	ES_SID908_HERIBERTO SAN	NO	4965236538
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467A	NA	A2C00004318	4	3011	050		1351	"R LIN,1K,1%,TK100,100mW,0603"		ROH	NA	0.04	ES_SID908_HERIBERTO SAN	NO	4965236519
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00004324	2	3011	050		1351	"R LIN,22K1,1%,TK100,100mW,0603"		ROH	NA	0.02	ES_SID908_HERIBERTO SAN	NO	4965236538
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00004364	1	3011	050		1351	"R LIN,33K2,1%,TK100,100mW,0603"		ROH	NA	0.01	ES_SID908_HERIBERTO SAN	NO	4965236538
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331468B	NA	A2C00004444	1	3011	050		1351	"22R,1%,TK100,125mW,0805,LIN RES/"		ROH	NA	0.02	ES_SID908_HERIBERTO SAN	NO	4965236659
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331468B	NA	A2C00004446	2	3011	050		1351	"R LIN,15K,1%,TK100,100mW,0603"		ROH	NA	0.02	ES_SID908_HERIBERTO SAN	NO	4965236659
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331468B	NA	A2C00004519	3	3011	050		1351	"R LIN,2K2,1%,TK100,100mW,0603"		ROH	NA	0.03	ES_SID908_HERIBERTO SAN	NO	4965236659
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00006606	102	3011	050		1351	"100K,5%,TK200,63mW,0402,LIN RES/"		ROH	NA	1.02	ES_SID908_HERIBERTO SAN	NO	4965236538
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00006721	8	3011	050		1351	"174K,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.08	ES_SID908_HERIBERTO SAN	NO	4965236538
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00006792	41	3011	050		1351	"470nF,10%,16V,X7R,0805,TINNED,CER CAP/"		ROH	NA	3.28	ES_SID908_HERIBERTO SAN	NO	4965236538
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467A	NA	A2C00006914	1	3011	050		1351	"2.2nF,5%,50V,C0G,0805,TINNED,CER CAP/"		ROH	NA	0.07	ES_SID908_HERIBERTO SAN	NO	4965236519
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00007058	4	3011	050		1351	"R LIN,200K,1%,TK100,100mW,0603"		ROH	NA	0.04	ES_SID908_HERIBERTO SAN	NO	4965236538
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467A	NA	A2C00007895	16	3011	050		1351	"C CER,C0G,470pF,5%,50V,0603,Sn"		ROH	NA	0.48	ES_SID908_HERIBERTO SAN	NO	4965236519
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00008523	11	3011	050		1351	"1,GATE,SOT353,LOGIC/74HC1G08GW"		ROH	NA	2.42	ES_SID908_HERIBERTO SAN	NO	4965236538
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00008618	8	3011	050		1351	"40V,600mA,NOT APPLICABLE,PTO220-5-122 /"		ROH	NA	30.88	ES_SID908_HERIBERTO SAN	NO	4965236538
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467A	NA	A2C00010416	1	3011	050		1351	"470pF,10%,50V,X7R,0402,TINNED,CER CAP/VJ"		ROH	NA	0.02	ES_SID908_HERIBERTO SAN	NO	4965236519
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467A	NA	A2C00010442	25	3011	050		1351	"1K,1%,TK100,63mW,0402,LIN RES/CRCW"		ROH	NA	0.25	ES_SID908_HERIBERTO SAN	NO	4965236519
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00010733	3	3011	050		1351	"0R051,250mW,2.21A,5nH,1206,SHUNT/WSL"		ROH	NA	4.53	ES_SID908_HERIBERTO SAN	NO	4965236538
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00010829	5	3011	050		1351	"R LIN,21K5,1%,TK100,100mW,0603"		ROH	NA	0.05	ES_SID908_HERIBERTO SAN	NO	4965236538
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00010902	3	3011	050		1351	"470K,5%,TK200,63mW,0402,LIN RES/ERJ"		ROH	NA	0.03	ES_SID908_HERIBERTO SAN	NO	4965236538
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331468B	NA	A2C00010917	3	3011	050		1351	"6K8,5%,TK200,63mW,0402,LIN RES/ERJ"		ROH	NA	0.03	ES_SID908_HERIBERTO SAN	NO	4965236659
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467A	NA	A2C00010918	22	3011	050		1351	"R LIN,100K,1%,TK100,63mW,0402"		ROH	NA	0.22	ES_SID908_HERIBERTO SAN	NO	4965236519
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00010918	9	3011	050		1351	"R LIN,100K,1%,TK100,63mW,0402"		ROH	NA	0.09	ES_SID908_HERIBERTO SAN	NO	4965236538
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00011076	1	3011	050		1351	"43K,1%,TK100,63mW,0603,LIN RES/ERJ"		ROH	NA	0.01	ES_SID908_HERIBERTO SAN	NO	4965236538
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331468B	NA	A2C00011344	38	3011	050		1351	"0R05,1W,4.47A,5nH,2512,SHUNT/"		ROH	NA	46.36	ES_SID908_HERIBERTO SAN	NO	4965236659
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00017136	5	3011	050		1351	"220R,5%,TK200,63mW,0402,LIN RES/"		ROH	NA	0.05	ES_SID908_HERIBERTO SAN	NO	4965236538
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467A	NA	A2C00017148	11	3011	050		1351	"47R,5%,TK200,63mW,0402,LIN RES/"		ROH	NA	0.11	ES_SID908_HERIBERTO SAN	NO	4965236519
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331468B	NA	A2C00017750	46	3011	050		1351	"2,BOTH,NORMAL,100mA,45V,SOT363,BIP/BC847"		ROH	NA	7.36	ES_SID908_HERIBERTO SAN	NO	4965236659
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331468B	NA	A2C00017809	2	3011	050		1351	"2,NPN PNP,NORMAL,500mA,45V,SC74,BIP/BC81"		ROH	NA	0.7	ES_SID908_HERIBERTO SAN	NO	4965236659
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00018397	5	3011	050		1351	"R LIN,750R,1%,TK100,100mW,0603"		ROH	NA	0.05	ES_SID908_HERIBERTO SAN	NO	4965236538
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331468B	NA	A2C00018819	2	3011	050		1351	"70V,200mA,2,FAST,SOT323_3,RECT DIODE/BAV"		ROH	NA	0.18	ES_SID908_HERIBERTO SAN	NO	4965236659
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00021177	1	3011	050		1351	"100uF,30%,35V,SMD,AL,ELEC CAP/"		ROH	NA	2.97	ES_SID908_HERIBERTO SAN	NO	4965236538
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00021336	4	3011	050		1351	"10V,3A,1,SCHOTTKY,SOD323,RECT DIODE/BAT6"		ROH	NA	1.48	ES_SID908_HERIBERTO SAN	NO	4965236538
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00021528	5	3011	050		1351	"1,NPN,NORMAL,70mA,50V,SOT323,BIP/PDTC144"		ROH	NA	0.45	ES_SID908_HERIBERTO SAN	NO	4965236538
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467A	NA	A2C00022909	6	3011	050		1351	"2.2nF,10%,50V,X7R,0402,TINNED,CER CAP/C1"		ROH	NA	0.12	ES_SID908_HERIBERTO SAN	NO	4965236519
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00022909	9	3011	050		1351	"2.2nF,10%,50V,X7R,0402,TINNED,CER CAP/C1"		ROH	NA	0.18	ES_SID908_HERIBERTO SAN	NO	4965236538
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467A	NA	A2C00023789	1	3011	050		1351	"47nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	0.02	ES_SID908_HERIBERTO SAN	NO	4965236519
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467A	NA	A2C00024053	4	3011	050		1351	"T FET/SQD15N06-42L,MOS,POWER,N_CHAN,55V,"		ROH	NA	5.72	ES_SID908_HERIBERTO SAN	NO	4965236519
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00024400	102	3011	050		1351	"22uF,10%,16V,SMD,TA,ELEC CAP/593D226X901"		ROH	NA	105.06	ES_SID908_HERIBERTO SAN	NO	4965236538
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467A	NA	A2C00024522	16	3011	050		1351	"1uF,10%,25V,X7R,0805,TINNED,CER CAP/"		ROH	NA	1.6	ES_SID908_HERIBERTO SAN	NO	4965236519
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00024522	214	3011	050		1351	"1uF,10%,25V,X7R,0805,TINNED,CER CAP/"		ROH	NA	21.4	ES_SID908_HERIBERTO SAN	NO	4965236538
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00025465	2	3011	050		1351	"680R,5%,TK200,63mW,0402,LIN RES/ERJ2GEJ6"		ROH	NA	0.02	ES_SID908_HERIBERTO SAN	NO	4965236538
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331468B	NA	A2C00025918	47	3011	050		1351	"10nF,5%,50V,C0G,0805,-,CER CAP/"		ROH	NA	7.52	ES_SID908_HERIBERTO SAN	NO	4965236659
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467A	NA	A2C00025918	2	3011	050		1351	"10nF,5%,50V,C0G,0805,-,CER CAP/"		ROH	NA	0.32	ES_SID908_HERIBERTO SAN	NO	4965236519
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00025918	14	3011	050		1351	"10nF,5%,50V,C0G,0805,-,CER CAP/"		ROH	NA	2.24	ES_SID908_HERIBERTO SAN	NO	4965236538
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467A	NA	A2C00026573	4	3011	050		1351	"91K,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.04	ES_SID908_HERIBERTO SAN	NO	4965236519
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331468B	NA	A2C00026826	2	3011	050		1351	"1,N_CHAN,MOS,POWER,250V,14A,280mOhm,D2PA"		ROH	NA	5.68	ES_SID908_HERIBERTO SAN	NO	4965236659
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331468B	NA	A2C00027382	3	3011	050		1351	"4R7,5%,TK200,63mW,0603,LIN RES/RC21"		ROH	NA	0.03	ES_SID908_HERIBERTO SAN	NO	4965236659
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467A	NA	A2C00028676	1	3011	050		1351	"3R3,5%,TK250,63mW,0603,LIN RES/RC"		ROH	NA	0.02	ES_SID908_HERIBERTO SAN	NO	4965236519
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331468B	NA	A2C00031092	1	3011	050		1351	"100nF,5%,25V,X7R,0603,TINNED,CER CAP/Mul"		ROH	NA	0.04	ES_SID908_HERIBERTO SAN	NO	4965236659
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467A	NA	A2C00032489	6	3011	050		1351	"2.2uF,10%,25V,X7R,1206,TINNED,CER CAP/"		ROH	NA	1.2	ES_SID908_HERIBERTO SAN	NO	4965236519
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331468B	NA	A2C00032514	373	3011	050		1351	"220nF,10%,16V,X7R,0603,TINNED,CER CAP/"		ROH	NA	14.92	ES_SID908_HERIBERTO SAN	NO	4965236659
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331468B	NA	A2C00033344	14	3011	050		1351	"4.7uF,10%,25V,X7R,1206,CER CAP/"		ROH	NA	3.92	ES_SID908_HERIBERTO SAN	NO	4965236659
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00033344	55	3011	050		1351	"4.7uF,10%,25V,X7R,1206,CER CAP/"		ROH	NA	15.4	ES_SID908_HERIBERTO SAN	NO	4965236538
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467A	NA	A2C00033700	4	3011	050		1351	"75V,200mA,1,STANDARD,SOT23, RECT DIODE/B"		ROH	NA	0.56	ES_SID908_HERIBERTO SAN	NO	4965236519
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00033807	2	3011	050		1351	"10uF,10%,10V,X7R,1206,TINNED,CER CAP/"		ROH	NA	0.9	ES_SID908_HERIBERTO SAN	NO	4965236538
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331468B	NA	A2C00034550	2	3011	050		1351	"2R7,1%,TK200,100mW,0603,LIN RES/ERJ3R"		ROH	NA	0.34	ES_SID908_HERIBERTO SAN	NO	4965236659
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00034771	5	3011	050		1351	"Dual 12V,300mW,SOT23, common cathode, ZE"		ROH	NA	0.95	ES_SID908_HERIBERTO SAN	NO	4965236538
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467A	NA	A2C00034982	1	3011	050		1351	"16MHz,50ppm,NX5032GA,QUARTZ CRYSTAL/NX50"		ROH	NA	2.57	ES_SID908_HERIBERTO SAN	NO	4965236519
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331468B	NA	A2C00035520	1	3011	050		1351	"680R,1%,TK50,63mW,0603,LIN RES/++150 C++"		ROH	NA	0.06	ES_SID908_HERIBERTO SAN	NO	4965236659
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331468B	NA	A2C00037445	6	3011	050		1351	"600V,1A,1,FAST,SMB/DO214AA,RECT DIODE/US"		ROH	NA	6.36	ES_SID908_HERIBERTO SAN	NO	4965236659
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331468B	NA	A2C00037687	4	3011	050		1351	"1,NPN,NORMAL,200mA,400V,SOT223,BIP/PZTA4"		ROH	NA	3.28	ES_SID908_HERIBERTO SAN	NO	4965236659
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331468B	NA	A2C00038211	20	3011	050		1351	"243K,1%,TK50,400mW,MELF0207,LIN RES/SMM0"		ROH	NA	5.2	ES_SID908_HERIBERTO SAN	NO	4965236659
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00039391	54	3011	050		1351	"6K8,1%,TK100,62.5mW,0402,LIN RES/"		ROH	NA	0.54	ES_SID908_HERIBERTO SAN	NO	4965236538
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467A	NA	A2C00041109	3	3011	050		1351	"6.2V,+/-2%,225mW,SOT23,ZENER/BZX84B6V2"		ROH	NA	0.3	ES_SID908_HERIBERTO SAN	NO	4965236519
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331468B	NA	A2C00041114	6	3011	050		1351	"1,NPN,NORMAL,2A,50V,D-PAK,BIP/NJD2873T4"		ROH	NA	7.02	ES_SID908_HERIBERTO SAN	NO	4965236659
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331468B	NA	A2C00041293	4	3011	050		1351	"1,N_CHAN,MOS,POWER,250V,20A,350mOhm,TO-2"		ROH	NA	8.76	ES_SID908_HERIBERTO SAN	NO	4965236659
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331468B	NA	A2C00041339	5	3011	050		1351	"1,N_CHAN,MOS,POWER,75V,30A,22mOhm,TO252/"		ROH	NA	13	ES_SID908_HERIBERTO SAN	NO	4965236659
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331468B	NA	A2C00042669	37	3011	050		1351	"1,N_CHAN,MOS,POWER,330V,25A,180mOhm,TO26"		ROH	NA	233.47	ES_SID908_HERIBERTO SAN	NO	4965236659
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331468B	NA	A2C00043039	28	3011	050		1351	"D REC/ES1DHE3 or MURA120T3G,200V,1A,DO21"		ROH	NA	8.12	ES_SID908_HERIBERTO SAN	NO	4965236659
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331468A	NA	A2C00043039	52	3011	050		1351	"D REC/ES1DHE3 or MURA120T3G,200V,1A,DO21"		ROH	NA	15.08	ES_SID908_HERIBERTO SAN	NO	4965236556
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331468B	NA	A2C00043245	1	3011	050		1351	"R SHUNT,0R033,3W,9.53A,3nH,2817"		ROH	NA	2.15	ES_SID908_HERIBERTO SAN	NO	4965236659
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331468A	NA	A2C00043276	123	3011	050		1351	"L COIL/-,1uH,10A,SMD"		ROH	NA	286.59	ES_SID908_HERIBERTO SAN	NO	4965236556
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00043941	41	3011	050		1351	"13V,800mW,SOD123F,ZENER and 150W TVS/BZD"		ROH	NA	21.32	ES_SID908_HERIBERTO SAN	NO	4965236538
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331468A	NA	A2C00044005	8	3011	050		1351	"Differential current transformer,TRAFO/"		ROH	NA	50.24	ES_SID908_HERIBERTO SAN	NO	4965236556
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00044062	7	3011	050		1351	"200V,1A,1,FAST,SMA/DO214AC,RECT DIODE/ES"		ROH	NA	2.94	ES_SID908_HERIBERTO SAN	NO	4965236538
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00044068	1	3011	050		1351	"200V,2A,1,FAST,SMB/DO214AA,RECT DIODE/ES"		ROH	NA	0.44	ES_SID908_HERIBERTO SAN	NO	4965236538
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467A	NA	A2C00044348	2	3011	050		1351	"1,PNP,NORMAL,100mA,45V,SOT323,BIP,hFE=22"		ROH	NA	0.16	ES_SID908_HERIBERTO SAN	NO	4965236519
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331468B	NA	A2C00046436	4	3011	050		1351	"16V,300mW,SOT-23,ZENER/BZX84B16"		ROH	NA	0.44	ES_SID908_HERIBERTO SAN	NO	4965236659
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331468B	NA	A2C00047163	3	3011	050		1351	"2.2nF,10%,500V,X7R,1206,Sn,CER CAP/"		ROH	NA	0.51	ES_SID908_HERIBERTO SAN	NO	4965236659
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331468A	NA	A2C00049123	1	3011	050		1351	"13.5V,200V,35VA,FLYBACKCONV,TRAFO/"		ROH	NA	10.32	ES_SID908_HERIBERTO SAN	NO	4965236556
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331468A	NA	A2C00049140	6	3011	050		1351	"9uH,22A,SMD,COIL/"		ROH	NA	60.24	ES_SID908_HERIBERTO SAN	NO	4965236556
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00052460	26	3011	050		1351	"1,COMP,0Hz,SOT23-5,OP-COMP/LMX331"		ROH	NA	42.9	ES_SID908_HERIBERTO SAN	NO	4965236538
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C52003059	7	3011	050		1351	"12V,300mW,SOT23-C,ZENER/SZBZX84C12LT1"		ROH	NA	0.7	ES_SID908_HERIBERTO SAN	NO	4965236538
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C52004299	6	3011	050		1351	"T BIP/BCR133S or PUMH11,SOT363"		ROH	NA	0.96	ES_SID908_HERIBERTO SAN	NO	4965236538
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C53331514	33	3011	050		1351	"bushing 5,00x 9,00x14,50mm 11SMnPb3"		ROH	NA	92.73	ES_SID908_HERIBERTO SAN	NO	4965236538
